"No.","Date","Genre","Bibl","URL","Hit"
"2161","2011-04-07","internetbasiert","Über mich. Blue Eyed Believer, 2011-04-07","https://blueyedbeliever.wordpress.com/uber-mich/","Querdenker."
"2162","2012-08-11","internetbasiert","Wer anderer Meinung ist, ist dumm…. SCHWABENKRAWALL, 2012-08-11","https://schwabenkrawall.wordpress.com/2012/08/11/wer-anderer-meinung-ist-ist-dumm/","Da er ebenso wie ich ein Querdenker ist, hat er es schwer in dieser Mainstreamkultur."
"2163","2010-10-28","internetbasiert","Freiheit für das Wort „Querdenker“. Klotz's Competence Selling Blog, 2010-10-28","https://competenceselling.wordpress.com/2010/10/28/freiheit-fur-das-wort-querdenker/","Freiheit für das Wort „Querdenker Die Wortmarke “QUERDENKER” ist beim Deutschen Patent-und Markenamt gelöscht!"
"2164","2011-05-08","internetbasiert","Der wirklich große John Kenneth Galbraith - STOCKPRESS.de. Autoren-Brief.de, 2011-05-08","https://autoren-brief.de/der-wirklich-grose-john-kenneth-galbraith","John Kenneth Galbraith gefiel sich in seiner Rolle als Querdenker der Nationalökonomie."
"2165","2011-12-19","internetbasiert","webwerkraum. webwerkraum.sakrowski.de, 2011-12-19","http://webwerkraum.sakrowski.de/2011/12/bilder-und-figuren-figuren-bilder/","[...] 2011, Berliner Kunst, Berliner Malerin, Berliner Malerin Jahrgang 1942, Berliner Malerin Karin Sakrowski, Berliner Mauer, Berliner Sammlung, Berlinerin, Bild, Bilder malen, Bildergeschichte, Bildergeschichten Berlin, BILDERLEBEN, Bildersprache, Bildraum, Blog, Christoph Tannert, das Bild, das Dasein, DDR-Sozialismus, Deutsche Geschichte, Deutschland, Deutschlandbilder, die Malerin, Dokumentation, Eingeschlossenes Paar, Einsiedelei, erlebte Geschichte, Existenz, Figurativ, Figürliches, gerettet, germany, Lebensgefühl, Leinwand, Malerei, Oel Malerei, Oelmalerei, Projektionsflaeche, Querdenken, Querdenker, Sinnbild, Spiegelbild der Gesellschaft, Sprache der Bilder, Unruhe, Werk, Werkraum, Zweifel, Zweigeteilt [...]"
"2166","2012-05-24","internetbasiert","MBA-Studiengang: Querdenker gesucht. RHEUMA ASPEKTE, 2012-05-24","http://rheuma-aspekte.de/mba-studiengang-querdenker-gesucht_27562/","Dieses berufsbegleitende Studium eines Querdenkers hat natürlich auch Vorteile für den Arbeitgeber, denn das Erlernte kommt dem Unternehmen zugute."
"2167","2012-02-02","internetbasiert","Das Kameha Grand Bonn feiert zwei Jubiläen | online zeitung. Online Zeitung, 2012-02-02","http://online-zeitung.de/2012/02/02/das-kameha-grand-bonn-feiert-zwei-jubilaeen/","Carsten K. Rath ist Preisträger des Querdenker Award."
"2168","2011-12-06","internetbasiert","Ausgewählte Texte. andreabittelmeyer.de, 2011-12-06","http://andreabittelmeyer.de/texte-2","managerSeminare, August 2017 Widerspruch kultivieren: Querdenker gesucht"
"2169","2010-07-08","internetbasiert","Ping-Pong mit dem Teufel. Wordpressdotcom, 2010-07-08","https://rabehl.wordpress.com/2010/07/08/ping-pong-mit-dem-teufel/","Aus Westeuropa und von anderen Kontinenten kamen die Querdenker und die Revolutionäre, die hier Verbindungen suchten und für Revolutionen in ihren eigenen Ländern planten."
"2170","2012-12-27","internetbasiert","LUKAS HAINER auf dem direkten Weg zum Erfolg. songtexte-schreiben-lernen.de, 2012-12-27","http://songtexte-schreiben-lernen.de/blog/2012/12/","Ein Querdenker, der immer das Gute will und sich auf alles einen Reim macht."
"2171","2012-10-31","internetbasiert","01. 10. 2012 - 31. 10. 2012. anomaly.forumieren.com, 2012-10-31","https://anomaly.forumieren.com/t792-01-10-2012-31-10-2012","Dass er einige ihrer zukünftigen Kollegen als Rebellen und Querdenker bezeichnet, spricht ihrer Ansicht nach außerdem nicht gerade für sehr großes Vertrauen."
"2172","2012-08-21","internetbasiert","How are things apart from that ?. Multiply Me, 2012-08-21","https://multiplyme.wordpress.com/2012/08/21/how-are-things-apart-from-that/","Nicht nur weil er ein linksorientierter Querdenker ist."
"2173","2010-07-12","internetbasiert","Das Apostolat des Scheiterns. DGW-Online wird geschlossen, 2010-07-12","http://thecathwalk.net/2010/07/12/das-apostolat-des-scheiterns/","Wer sich damit beschäftigt, welche Kindheitstraumata, welche Sozialisationsfaktoren und welche familiären Umstände einen Querdenker dazu bewogen haben mögen, den sicheren Pfad des Zeitgeistes zu verlassen, erspart sich die Frage, ob seine Behauptungen wahr oder unwahr sind."
"2174","2012-03-08","internetbasiert","Philipp Riederle in der Presse. GoldenGap - Ihre Agentur, 2012-03-08","https://www.goldengap.de/referenten/philipp-riederle/philipp-riederle-medien-und-presse/philipp-riederle-in-der-presse/","Phipz (Anatol Locker) 20.12.2010 Der Tagesspiegel Der Netzstecker (Jeannette Krauth) (Online) 15.12.2010 DPA / N24 Pfiffiger iPhone-Podcast von Phipz (Online) 13.12.2010 Handelsblatt 16-jähriger Gymnasiast erklärt die neue Werbewelt (Catrin Bialek) (Online) 26.11.2010 CIM (Conference & Incentive Management) Querdenker im Ideen-Kraftfeld (Frank Wewoda) (PDF) 16.10.2010 Neue Westfälische Schüler berät Manager (Dennis Rother) (Online) 30.06.2010 Werben&Verkaufen Philipp Riederle:"
"2175","2011-02-26","internetbasiert","Rechtsanwalt a.D. Wolfgang Schrammen über den Skandal der faulen Guttenberg-Promotion / Karl-Theodor von und zu Guttenberg, Kloster Andechs, Kloster Michelfeld, Benediktiner, CSU HOF, Staatsanwaltschaft Hof. Belljangler's Blog, 2011-02-26","https://belljangler.wordpress.com/2011/02/26/rechtsanwalt-a-d-wolfgang-schrammen-uber-den-skandal-der-faulen-guttenberg-promotion-karl-theodor-von-und-zu-guttenberg-kloster-andechs-kloster-michelfeld-benediktiner-csu-hof-staatsanwaltscha/","(Zur Person: Wolfgang Schrammen ist Querdenker, Menschenrechtler und Justiziar in Frankfurt."
"2176","2012-08-08","internetbasiert","Tablet-Verkäufe: Apple unangefochten an der Spitze. ifun.de, 2012-08-08","http://www.ifun.de/tablet-verkaufszahlen-ipad-samsung-apple-28222/","Sorry ich bin bin Querdenker und Ihr weirdet mich sicher für verrūckt halten aber wenn ich Apple währe würde ich ein größeres IPAD auf den Markt werfen !"
"2177","2011-05-13","internetbasiert","Atomkraft nein danke – stoppt die Atomterroristen!. Der Rote Salon, 2011-05-13","https://exilblog.wordpress.com/2011/05/13/atomkraft-nein-danke-%e2%80%93-stoppt-die-atomterroristen/","Hibou scheint mir ein Kreuz- und Querdenker zu sein."
"2178","2011-02-14","internetbasiert","Hossa, Hasso! - Ein Lob auf den Nachwuchs - Garbers Gazette. Garbers Gazette, 2011-02-14","http://garbersgazette.de/hossa-hasso-ein-lob-auf-den-nachwuchs/","Eine von den kreativen Querdenkern präsentierte Lösung, die in Zusammenarbeit mit Panasonic entstand, ist eine Mobilfunk gestützte Einkaufshilfe für das erlebnisreichere Shopping im Supermarkt (Projektgruppe im Bild oben)."
"2179","2012-02-15","internetbasiert","“Vor Ort”-Texte aktualisiert. mbr-koeln.de, 2012-02-15","https://www.mbr-koeln.de/2012/02/15/vor-ort-texte-aktualisiert/","Rechtslastige Querdenker gegen Corona-Auflagen"
"2180","2011-12-01","internetbasiert","Matthias Schweighöfer mit Mama bei ""Rubbeldiekatz""-Premiere - klatsch-tratsch.de. klatsch-tratsch.de, 2011-12-01","https://www.klatsch-tratsch.de/aktuelles/matthias-schweighofer-mit-mama-bei-rubbeldiekatz-premiere-96998/","Eigentlich stand auch Til Schweiger auf der Gästeliste, doch dieser schien wegen den jüngsten Ereignissen beim ‚Querdenker Award’ am gestrigen Abend, Veranstaltungen erst einmal zu meiden."
"2181","2012-07-30","internetbasiert","O meets O. Presseportal der Medienagentur Pflumm, 2012-07-30","http://www.pflumm.de/o-meets-o/","Ein Flaggship-Store in Berlin Mitte, inmitten der neuen Szene angesiedelt: Avantgardisten, Querdenker, Künstler, Design rund um den Rosenthaler Platz hip, schräg und doch denkt man auch hier wertkonservativ, nur unter völlig anderen Vorzeichen."
"2182","2011-08-20","internetbasiert","Antworten Antworten abbrechen. blog.malik-management.com, 2011-08-20","https://blog.malik-management.com/2011/08/mediale-unkenntnis/","Herr Zulauf ist ein Querdenker, leider kommt er jedoch in Schweizer Medien kaum zu Wort"
"2183","2010-11-17","internetbasiert","KU64 gewinnt QUERDENKER Award 2010 • KU64 Die Zahnspezialisten. KU64 Die Zahnspezialisten Berlin Charlottenburg, Berlin Mitte und Potsdam, 2010-11-17","https://ku64.de/pressemitteilung/ku64-gewinnt-querdenker-award-2010/","Im Vorfeld hatten sich die QUERDENKER Awards für die 5 Finalisten entschieden, die mit Ihren Ideen oder Innovationen neue Märkte selbst kreiert haben, mit Ihrem Geschäftsmodell oder Ihrer Philosophie Ihre eigene Erfolgsgeschichte geschrieben oder durch Ihre ungewöhnlichen Denkansätze oder Strategien ausgetretene Pfade verlassen haben, um die Zukunft neu zu denken."
"2184","2010-07-01","internetbasiert","Kulturrevolution. Heinrichs Blog, 2010-07-01","https://heinrich11.wordpress.com/2010/07/01/kulturrevolution/","Bei “Querdenker” sind’s Unternehmensberater."
"2185","2011-07-06","internetbasiert","Allgemeines. Polarpixel, 2011-07-06","http://polarblog.de/2011/07/06/hoffnung-und-leidenschaft-agent-fresco/","Schöne Konzertbericht über musikalische Querdenker aus Island."
"2186","2010-09-01","internetbasiert","Henryk M. Broder zu Sarrazin. An und für sich, 2010-09-01","https://anundfuersich.wordpress.com/2010/09/01/henryk-m-broder-zu-sarrazin/","Es gibt die Wertschätzung der „Querdenker“ in Wirklichkeit nur so lange, wie sie und die anderen Provokateure sich an die Regeln halten."
"2187","2012-05-02","internetbasiert","Legendäre Vaterfigur wie Sepp Herberger. ekrc.de | Erster Kieler Ruder-Club von 1862 e. V., 2012-05-02","https://www.ekrc.de/presse/legendaere-vaterfigur-wie-sepp-herberger/","Zum 100. Geburtstag von Adam werden heute in Ratzeburg Erinnerungen an die bahnbrechenden Methoden des Querdenkers wach."
"2188","2012-11-02","internetbasiert","Die kreative Revolution. Presseportal der Medienagentur Pflumm, 2012-11-02","http://www.pflumm.de/die-kreative-revolution/","„Trotz Kassaeis’ Abwesenheit hat sich gezeigt, dass wir innovative Querdenker brauchen, weil in unserer komplexer werdenden Welt immer häufiger erst das Denken jenseits bestehender Muster zum Erfolg führt.“"
"2189","2012-05-15","internetbasiert","Nachhaltigkeitsberichte: Weinert & Partner qualifiziert sich | online zeitung. Online Zeitung, 2012-05-15","http://online-zeitung.de/2012/05/15/nachhaltigkeitsberichte-weinert-partner-qualifiziert-sich/","Innovative Ideen, Brands und Produkte entstehen interdisziplinär durch Kooperationen mit Designern, Künstlern und Querdenkern.Zu den namhaften Kunden der Agentur gehören u.a. der Zoo und Tierpark Berlin, das große Berliner Wohnungsunternehmen Stadt und Land sowie die Allianz Versicherungs AG."
"2190","2011-04-25","internetbasiert","BPatG: Löschung der Marke Querdenker wegen fehlender Unterscheidungskraft Beschluss vom 09.02.2011 – 29 W (pat) 208/10 - markenmagazin:recht. Markenmagazin:Recht, 2011-04-25","http://www.markenmagazin.de/bpatg-loeschung-der-marke-querdenker-wegen-fehlender-unterscheidungskraft-beschluss-vom-09-02-2011-29-w-pat-20810/","Hingegen verwende sie, die Beschwerdeführerin, die Bezeichnung “Querdenker” stets markenmäßig, was sich aus den bereits vorgelegten Unterlagen ergebe."
"2191","2012-10-16","internetbasiert","Die Idiotenkiste: Wie Fernsehen uns alle in Zombies verwandelt. THE INFORMATION SPACE, 2012-10-16","https://stevenblack.wordpress.com/2012/10/16/die-idiotenkiste-wie-fernsehen-uns-alle-in-zombies-verwandelt/","Darüber hinaus werden die Thesen von John Anthony West, Robert Bauval, Paul LaViolette, Zecharia Sitchin, Graham Hancock, John Michell und anderen Querdenkern vertiefend und mit neuen Erkenntnissen und Fakten versehen erörtert."
"2192","2010-02-03","internetbasiert","Denkfabrik. Welthungerhilfe, 2010-02-03","http://www.welthungerhilfe.de/denkfabrik-move.html","Februar 2012 - Denkfabrik ""Searchers Unlimited Querdenker aus Kultur, Medien, Wirtschaft und Sport diskutierten im Februar 2012 über die Herausforderungen für die Arbeit der Welthungerhilfe."
"2193","2012-12-07","internetbasiert","Achtung Einfall!. Radio Paradiso Berlin, 2012-12-07","http://www.paradiso.de/achtung-einfall","Wer die besten Denk- und Verhaltensweisen der erfolgreichen Querdenker kennenlernen möchte, ist in der Vortragsshow „Achtung Einfall“ bestens aufgehoben."
"2194","2012-01-08","internetbasiert","Suche. if-blog.de, 2012-01-08","http://if-blog.de/rd/wulff/","Nämlich eine Demonstration wie man zum Beispiel einen unbequemen Querdenker demontiert."
"2195","2012-04-07","internetbasiert","Über Motivation & Erfolg - Depressionen Was Tun. Depressionen Was Tun, 2012-04-07","http://depressionen-was-tun.de/ben-lindner-ueber-motivation-erfolg-und-selbstbestimmung/","Deshalb sind erfolgreiche und selbstbewusste Männer in vielen Fällen auch notorische Querdenker und Rebellen, die sich nicht in Schubladen packen lassen oder für Massenideologien bzw. trügerische Dogmen missbrauchen lassen."
"2196","2011-10-20","internetbasiert","Kritische Stimmenzur Relativitätstheorie. kritik, relativitätstheorie, G.O., mueller, gom, projekt, ekkehard, friebe, jocelyne, lopez, 2011-10-20","http://www.kritik-relativitaetstheorie.de/2011/10/christian-geyer-kritisiert-im-faz-den-mangel-an-tabubrecher/","In dieser Gesellschaft voller Sehnsucht nach Querdenkern und Ruhestörern, in der der Fortschritt nicht mehr aufzuhalten ist und es anscheinend nur noch an Tabus mangelt, wird es von den Repräsentanten der Öffentlichkeit kommentarlos schweigend hinge-nommen und wahrscheinlich sogar wohlwollend akklamiert, daß in einer Teildisziplin der Naturwissenschaften die Mehrheit des Faches ihre kritische Minderheit kurzerhand hinauswirft, die Kritiker böswillig verleumdet als Dummköpfe, Quertreiber, Neider, Psychopathen, Nazis, Antisemiten und Stalinisten, ihre kritischen Veröffentlichungen unterdrückt oder, sofern doch erschienen, von der fachlichen und öffentlichen Rezeption ausschließt."
"2197","2010-01-28","internetbasiert","„NatureLife-Umweltpreis 2010“ für Reinhold Messner. Vinschgerwind, 2010-01-28","https://vinschgerwind.wordpress.com/2010/01/28/reinhold-messner/","„Reinhold Messner ist nicht nur vielseitiger Grenzgänger, sondern auch Vor- und Querdenker in Sachen Ökologie und hat schon früh auf die Gefährdung der letzten montanen Wildnisgebiete der Erde aufmerksam gemacht“, so NatureLife-Präsident Claus-Peter Hutter."
"2198","2011-02-24","internetbasiert","Alpine Horizonte - trends, brands & a quantum of solar. vol.at, 2011-02-24","http://www.vol.at/alpine-horizonte---trends-brands--a-quantum-of-solar/news-20110224-09285973","Namhafte Wissenschaftler, Wirtschafts- & Finanzexperten, Brancheninsider des Tourismus, Querdenker, Praktiker, Autoren und weitere präsentieren Studien, Brands und Trends aus Ihren Bereichen, geben tiefe und lehrreiche Einblick in Ihre tägliche, innovative Arbeit und stellen Technologien vor, die im wahrsten Sinne zukunftsweisend sind."
"2199","2011-11-18","internetbasiert","Neue Ideen sind in Unternehmen nicht gefragt - HRweb. HRweb, 2011-11-18","http://www.hrweb.at/2011/11/neue-ideen-sind-in-unternehmen-nicht-gefragt/","Und nur 24 Prozent würden sich trauen, einen „Querdenker“ einzustellen."
"2200","2010-10-03","internetbasiert","Teenage dream. FM014, 2010-10-03","https://fm014.wordpress.com/2010/10/03/teenage-dream/","Apropos Jahrhundert: Einheit wird ja heute wieder groß geschrieben, auch wenn ein paar Querdenker dabei das Anhängsel „-Gegner“ verpasst bekamen – also diejenigen, die gegen die Deutsche Einheit sind."
"2201","2011-12-01","internetbasiert","Stellenangebote im Entrepreneurship Center – Wir suchen Verstärkung. entrepreneurship-center.de, 2011-12-01","http://www.entrepreneurship-center.de/2011/12/stellenangebote-im-entrepreneurship-center-wir-suchen-verstarkung/","Haben Sie Gründungserfahrungen und/oder sind Sie ein Querdenker?"
"2202","2012-12-19","internetbasiert","Wasted!. Qu3Rdenker, 2012-12-19","https://qu3rdenker.wordpress.com/2012/12/19/wasted/","Verfasst von Jonathan Querdenker - Dezember 19, 2012 in Uncategorized"
"2203","2011-12-14","internetbasiert","Essay: Peter Münder über neue Philosophie-Magazine - CulturMag. CulturMag, 2011-12-14","http://culturmag.de/litmag/essay-peter-munder-uber-neue-philosophie-magazine-und-bucher/40857","Wer wirklich in analytische Tiefen abtauchen will und sich nicht mit all den hanebüchenen, politisch korrekten, angeblich so offensichtlichen Erkenntnissen zu Klimawandel und Energiewende, zur Eurokrise und dem Brüsseler Regulierungswahn abspeisen lassen möchte, der sollte unbedingt das von Alexander Horn in Frankfurt herausgegebene Magazin für Querdenker in aufregenden Grenzbereichen „Novo Argumente“ lesen:"
"2204","2011-09-26","internetbasiert","Fachtagung 2011. Fussverkehr Schweiz, 2011-09-26","https://fussverkehr.ch/unsere-themen/fachtagungen-fussverkehr/fachtagung-2011/","Interventionen eines Querdenkers"
